"team_id","pos_team","division","conference","season","player_id","passer_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","att","comppct","passing_td","sacked","sack_yds","pass_int","detmer","detmergame","dropbacks","sack_adj_yards","yardsdropback","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","comppct_rank","yards_rank","yardsplay_rank","yardsgame_rank","sack_adj_yards_rank","yardsdropback_rank","detmer_rank","detmergame_rank","fbs_class"
"248","Houston","fbs","Big 12",2025,5082269,"Dean Connors",1,1,12,1,1.86281173003179,1.86281173003179,1.86281173003179,8,8,8,1,1,1,1,1,0,0,0,0.01,0.01,1,8,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"248","Houston","fbs","Big 12",2025,5136180,"Traville Frederick Jr.",1,1,12,1,1.7436756259624,1.7436756259624,1.7436756259624,2,2,2,1,1,1,1,1,0,0,0,0.0025,0.0025,1,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2483","Oregon","fbs","Big Ten",2025,4870921,"Dante Moore",360,14,14,25.7142857142857,97.1511728806151,0.26986436911282,6.9393694914725,2963,8.23055555555556,211.642857142857,0.486111111111111,257,360,0.713888888888889,15,0,0,0,0.496037946428571,0.273676108374384,360,2963,8.23055555555556,19,41,29,20,5,13,17,46,13,17,35,31,"P4"
"2483","Oregon","fbs","Big Ten",2025,4922988,"Jamari Johnson",1,1,14,1,4.11352583665869,4.11352583665869,4.11352583665869,19,19,19,1,1,1,1,1,0,0,0,0.02375,0.02375,1,19,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2483","Oregon","fbs","Big Ten",2025,5082219,"James Ferguson-Reynolds",1,1,14,1,3.08913058358364,3.08913058358364,3.08913058358364,11,11,11,1,1,1,1,0,0,0,0,0,0,1,11,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2483","Oregon","fbs","Big Ten",2025,5083315,"Kenyon Sadiq",1,1,14,1,3.04776877754677,3.04776877754677,3.04776877754677,28,28,28,1,1,1,1,1,0,0,0,0.035,0.035,1,28,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2483","Oregon","fbs","Big Ten",2025,5122887,"Luke Moga",5,2,14,2.5,-0.752465473764479,-0.150493094752896,-0.37623273688224,58,11.6,29,0.4,3,5,0.6,0,0,0,0,0,0,5,58,11.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2483","Oregon","fbs","Big Ten",2025,5130407,"Roger Saleapaga",1,1,14,1,1.69509700404944,1.69509700404944,1.69509700404944,1,1,1,1,1,1,1,1,0,0,0,0.00125,0.00125,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2483","Oregon","fbs","Big Ten",2025,5150247,"Malik Benson",1,1,14,1,2.61701873126653,2.61701873126653,2.61701873126653,45,45,45,1,1,1,1,1,0,0,0,0.05625,0.05625,1,45,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2483","Oregon","fbs","Big Ten",2025,5158446,"Brock Thomas",15,5,14,3,2.04683758862451,0.136455839241634,0.409367517724902,129,8.6,25.8,0.4,11,15,0.733333333333333,0,0,0,0,0,0,15,129,8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"249","North Texas","fbs","American Athletic",2025,4875866,"Reese Poffenbarger",5,1,13,5,0.86698694427791,0.173397388855582,0.86698694427791,36,7.2,36,1,5,5,1,0,0,0,0,0,0,5,36,7.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"249","North Texas","fbs","American Athletic",2025,5175092,"Chris Jimerson Jr.",2,2,13,1,4.33314745344801,2.166573726724,2.166573726724,37,18.5,18.5,0.5,1,2,0.5,1,0,0,0,0.023125,0.0154166666666667,2,37,18.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"249","North Texas","fbs","American Athletic",2025,5194306,"Ashton Gray",1,1,13,1,-0.727925477218019,-0.727925477218019,-0.727925477218019,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"249","North Texas","fbs","American Athletic",2025,5207931,"Terrence Lewis",1,1,13,1,2.55783894126818,2.55783894126818,2.55783894126818,5,5,5,1,1,1,1,1,0,0,0,0.00625,0.00625,1,5,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"249","North Texas","fbs","American Athletic",2025,5219834,"Drew Mestemaker",402,13,13,30.9230769230769,143.77424857182,0.357647384507016,11.0595575824477,3572,8.88557213930348,274.769230769231,0.532338308457711,274,402,0.681592039800995,18,0,0,0,0.650769230769231,0.398858560794045,402,3572,8.88557213930348,3,7,8,7,19,1,4,1,1,4,1,1,"G6"
"25","California","fbs","ACC",2025,4695709,"Devin Brown",4,2,12,2,-0.122179330806459,-0.0305448327016147,-0.0610896654032294,21,5.25,10.5,0.25,2,4,0.5,0,0,0,0,0,0,4,21,5.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"25","California","fbs","ACC",2025,4705557,"Quaron Adams",1,1,12,1,3.29913817268659,3.29913817268659,3.29913817268659,32,32,32,1,1,1,1,1,0,0,0,0.04,0.04,1,32,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"25","California","fbs","ACC",2025,4899704,"Jordan King",1,1,12,1,1.83344820313092,1.83344820313092,1.83344820313092,2,2,2,1,1,1,1,1,0,0,0,0.0025,0.0025,1,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"25","California","fbs","ACC",2025,5155179,"Jacob De Jesus",5,4,12,1.25,9.5975631136431,1.91951262272862,2.39939077841077,76,15.2,19,0.8,4,5,0.8,3,0,0,0,0.035625,0.0203571428571429,5,76,15.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"25","California","fbs","ACC",2025,5164313,"Jaron-Keawe Sagapolutele",438,12,12,36.5,84.6881247985131,0.193351883101628,7.05734373320943,2947,6.72831050228311,245.583333333333,0.452054794520548,278,438,0.634703196347032,7,0,0,0,0.537213541666667,0.226195175438596,438,2947,6.72831050228311,35,38,69,46,63,14,91,14,14,91,21,60,"P4"
"25","California","fbs","ACC",2025,5165154,"Mason Mini",3,3,12,1,10.2558933453787,3.41863111512623,3.41863111512623,76,25.3333333333333,25.3333333333333,1,3,3,1,2,0,0,0,0.0422222222222222,0.0253333333333333,3,76,25.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2509","Purdue","fbs","Big Ten",2025,4686065,"Devin Mockobee",1,1,11,1,2.71219299484725,2.71219299484725,2.71219299484725,14,14,14,1,1,1,1,1,0,0,0,0.0175,0.0175,1,14,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2509","Purdue","fbs","Big Ten",2025,4686223,"Malachi Thomas",1,1,11,1,2.88658213126313,2.88658213126313,2.88658213126313,5,5,5,1,1,1,1,1,0,0,0,0.00625,0.00625,1,5,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2509","Purdue","fbs","Big Ten",2025,4870999,"Malachi Singleton",59,8,11,7.375,12.8699974122459,0.2181355493601,1.60874967653074,375,6.35593220338983,46.875,0.406779661016949,35,59,0.593220338983051,3,0,0,0,0.087890625,0.0319602272727273,59,375,6.35593220338983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2509","Purdue","fbs","Big Ten",2025,5104738,"Ryan Browne",303,11,11,27.5454545454545,46.3630652524221,0.15301341667466,4.21482411385655,1969,6.4983498349835,179,0.448844884488449,182,303,0.600660066006601,6,0,0,0,0.383571428571429,0.157941176470588,303,1969,6.4983498349835,77,86,83,50,92,73,103,84,73,103,84,92,"P4"
"251","Texas","fbs","SEC",2025,4870906,"Arch Manning",378,13,13,29.0769230769231,52.4134822518133,0.138660005957178,4.03180632706257,2763,7.30952380952381,212.538461538462,0.399470899470899,228,378,0.603174603174603,12,0,0,0,0.490473372781065,0.255046153846154,378,2763,7.30952380952381,66,88,89,108,91,25,50,44,25,50,40,41,"P4"
"251","Texas","fbs","SEC",2025,4877717,"Matthew Caldwell",7,3,13,2.33333333333333,3.83500945969633,0.547858494242333,1.27833648656544,64,9.14285714285714,21.3333333333333,0.714285714285714,5,7,0.714285714285714,0,0,0,0,0,0,7,64,9.14285714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"251","Texas","fbs","SEC",2025,5079556,"Parker Livingstone",2,1,13,2,2.8798263344507,1.43991316722535,2.8798263344507,7,3.5,7,1,2,2,1,2,0,0,0,0.0116666666666667,0.0116666666666667,2,7,3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"251","Texas","fbs","SEC",2025,5079613,"Emmett Mosley V",1,1,13,1,3.63084789817058,3.63084789817058,3.63084789817058,21,21,21,1,1,1,1,1,0,0,0,0.02625,0.02625,1,21,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"251","Texas","fbs","SEC",2025,5141509,"Karle Lacey Jr.",1,1,13,1,-0.470623368427495,-0.470623368427495,-0.470623368427495,7,7,7,0,1,1,1,0,0,0,0,0,0,1,7,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"251","Texas","fbs","SEC",2025,5141524,"Kaliq Lockett",1,1,13,1,3.99023041218182,3.99023041218182,3.99023041218182,30,30,30,1,1,1,1,1,0,0,0,0.0375,0.0375,1,30,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"251","Texas","fbs","SEC",2025,5218633,"Ryan Wingo",2,2,13,1,-1.75614573075924,-0.878072865379619,-0.878072865379619,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"252","BYU","fbs","Big 12",2025,4888706,"Parker Kingston",6,5,13,1.2,-2.55386740164314,-0.425644566940524,-0.510773480328629,22,3.66666666666667,4.4,0.166666666666667,1,6,0.166666666666667,0,0,0,0,0,0,6,22,3.66666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"252","BYU","fbs","Big 12",2025,4911863,"Sam Vander Haar",1,1,13,1,-2.80889712554218,-2.80889712554218,-2.80889712554218,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"252","BYU","fbs","Big 12",2025,5141367,"Bear Bachmeier",367,13,13,28.2307692307692,84.6778584573449,0.230729859556798,6.51368141979576,2901,7.90463215258856,223.153846153846,0.463215258855586,241,367,0.656675749318801,10,0,0,0,0.507167832167832,0.242558528428094,367,2901,7.90463215258856,36,46,48,36,33,16,26,34,16,26,31,44,"P4"
"2534","Sam Houston","fbs","Conference USA",2025,5079533,"Mabrey Mettauer",54,5,11,10.8,-21.2623424411365,-0.393747082243269,-4.25246848822731,161,2.98148148148148,32.2,0.259259259259259,32,54,0.592592592592593,0,0,0,0,0,0,54,161,2.98148148148148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2534","Sam Houston","fbs","Conference USA",2025,5148427,"Landyn Locke",128,5,11,25.6,-5.30330254818491,-0.0414320511576946,-1.06066050963698,674,5.265625,134.8,0.375,64,128,0.5,3,0,0,0,0.25275,0.126375,128,674,5.265625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2534","Sam Houston","fbs","Conference USA",2025,5219070,"Nico Ottomanelli",1,1,11,1,-2.65963988685723,-2.65963988685723,-2.65963988685723,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2534","Sam Houston","fbs","Conference USA",2025,5220424,"Hunter Watson",157,6,11,26.1666666666667,17.8311990037049,0.113574515947165,2.97186650061749,917,5.84076433121019,152.833333333333,0.394904458598726,87,157,0.554140127388535,4,0,0,0,0.305666666666667,0.152833333333333,157,917,5.84076433121019,114,100,99,114,124,129,123,109,129,123,110,95,"G6"
"2534","Sam Houston","fbs","Conference USA",2025,5220425,"DJ Bailey",3,1,11,3,1.83697132828288,0.612323776094292,1.83697132828288,42,14,42,0.666666666666667,2,3,0.666666666666667,0,0,0,0,0,0,3,42,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2534","Sam Houston","fbs","Conference USA",2025,5296832,"Tim Burns Jr.",1,1,11,1,7.86304687903353,7.86304687903353,7.86304687903353,59,59,59,1,1,1,1,1,0,0,0,0.07375,0.07375,1,59,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"254","Utah","fbs","Big 12",2025,4685272,"Lander Barton",1,1,12,1,1.96770027769724,1.96770027769724,1.96770027769724,14,14,14,1,1,1,1,1,0,0,0,0.0175,0.0175,1,14,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"254","Utah","fbs","Big 12",2025,5079771,"Isaac Wilson",1,1,12,1,0.0617802154193505,0.0617802154193505,0.0617802154193505,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"254","Utah","fbs","Big 12",2025,5105849,"Devon Dampier",298,11,12,27.0909090909091,52.1853636146765,0.175118669847908,4.74412396497059,1960,6.57718120805369,178.181818181818,0.466442953020134,182,298,0.610738255033557,10,0,0,0,0.40495867768595,0.212121212121212,298,1960,6.57718120805369,67,77,75,33,83,74,100,85,74,100,74,69,"P4"
"254","Utah","fbs","Big 12",2025,5159802,"Dallen Bentley",1,1,12,1,0.525671273640238,0.525671273640238,0.525671273640238,2,2,2,1,1,1,1,1,0,0,0,0.0025,0.0025,1,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"254","Utah","fbs","Big 12",2025,5166220,"Orion Phillips",1,1,12,1,5.43713337837719,5.43713337837719,5.43713337837719,25,25,25,1,1,1,1,0,0,0,0,0,0,1,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"254","Utah","fbs","Big 12",2025,5294263,"Byrd Ficklin",30,5,12,6,2.93913513757188,0.097971171252396,0.587827027514376,237,7.9,47.4,0.433333333333333,16,30,0.533333333333333,3,0,0,0,0.088875,0.0444375,30,237,7.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"256","James Madison","fbs","Sun Belt",2025,4689855,"Isaiah Alston",2,2,13,1,0.93000568522003,0.465002842610015,0.465002842610015,9,4.5,4.5,0.5,1,2,0.5,1,0,0,0,0.005625,0.00375,2,9,4.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"256","James Madison","fbs","Sun Belt",2025,4692796,"Nick DeGennaro",3,2,13,1.5,12.3942404303382,4.1314134767794,6.1971202151691,122,40.6666666666667,61,1,3,3,1,2,0,0,0,0.101666666666667,0.07625,3,122,40.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"256","James Madison","fbs","Sun Belt",2025,4695904,"Matthew Sluka",4,1,13,4,3.33206397994928,0.833015994987321,3.33206397994928,35,8.75,35,0.75,3,4,0.75,0,0,0,0,0,0,4,35,8.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"256","James Madison","fbs","Sun Belt",2025,4911929,"Alonza Barnett",318,13,13,24.4615384615385,35.9907017301302,0.113178307327454,2.76851551770232,2134,6.71069182389937,164.153846153846,0.421383647798742,181,318,0.569182389937107,8,0,0,0,0.364786324786325,0.156336996336996,318,2134,6.71069182389937,92,103,100,87,117,60,94,101,60,94,91,93,"G6"
"256","James Madison","fbs","Sun Belt",2025,5078227,"Braeden Wisloski",1,1,13,1,2.82589899918436,2.82589899918436,2.82589899918436,39,39,39,1,1,1,1,1,0,0,0,0.04875,0.04875,1,39,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"256","James Madison","fbs","Sun Belt",2025,5121998,"Lakota Dippre",1,1,13,1,2.2179507761506,2.2179507761506,2.2179507761506,25,25,25,1,1,1,1,1,0,0,0,0.03125,0.03125,1,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"256","James Madison","fbs","Sun Belt",2025,5165174,"Za'Ron Collins",1,1,13,1,3.864485905537,3.864485905537,3.864485905537,18,18,18,1,1,1,1,1,0,0,0,0.0225,0.0225,1,18,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"256","James Madison","fbs","Sun Belt",2025,5172036,"JC Evans",1,1,13,1,-0.861676672312508,-0.861676672312508,-0.861676672312508,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2567","SMU","fbs","ACC",2025,4431197,"Romello Brinson",2,2,12,1,4.97844327212082,2.48922163606041,2.48922163606041,75,37.5,37.5,0.5,1,2,0.5,1,0,0,0,0.046875,0.03125,2,75,37.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2567","SMU","fbs","ACC",2025,5084084,"Kevin Jennings",392,12,12,32.6666666666667,85.1469814620339,0.217211687403148,7.09558178850283,3045,7.76785714285714,253.75,0.454081632653061,261,392,0.665816326530612,13,0,0,0,0.5890625,0.329875,392,3045,7.76785714285714,34,37,59,43,26,10,30,12,10,30,9,11,"P4"
"2567","SMU","fbs","ACC",2025,5084086,"Charlie Fiser",4,2,12,2,0.734545602933005,0.183636400733251,0.367272801466502,30,7.5,15,0.5,4,4,1,0,0,0,0,0,0,4,30,7.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2567","SMU","fbs","ACC",2025,5141487,"Ty Hawkins",4,2,12,2,-0.106992291999069,-0.0267480729997673,-0.0534961459995346,26,6.5,13,0.75,4,4,1,0,0,0,0,0,0,4,26,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2567","SMU","fbs","ACC",2025,5207842,"Jalen Cooper",1,1,12,1,5.94063085528611,5.94063085528611,5.94063085528611,75,75,75,1,1,1,1,1,0,0,0,0.09375,0.09375,1,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2572","Southern Miss","fbs","Sun Belt",2025,4431651,"Elijah Metcalf",2,2,12,1,8.46373710170975,4.23186855085488,4.23186855085488,80,40,40,1,2,2,1,2,0,0,0,0.0666666666666667,0.05,2,80,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2572","Southern Miss","fbs","Sun Belt",2025,4600403,"Braylon Braxton",342,11,12,31.0909090909091,59.313173536159,0.173430331977073,5.39210668510536,2563,7.49415204678363,233,0.39766081871345,215,342,0.628654970760234,12,0,0,0,0.537692307692308,0.303913043478261,342,2563,7.49415204678363,58,63,76,111,71,36.5,43,24.5,36.5,43,20,17,"G6"
"2572","Southern Miss","fbs","Sun Belt",2025,4693817,"Micah Davis",1,1,12,1,2.19692806809089,2.19692806809089,2.19692806809089,3,3,3,1,1,1,1,1,0,0,0,0.00375,0.00375,1,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2572","Southern Miss","fbs","Sun Belt",2025,4702560,"Grant Page",1,1,12,1,-0.628999817503543,-0.628999817503543,-0.628999817503543,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2572","Southern Miss","fbs","Sun Belt",2025,4833635,"Landy Lyddy",47,3,12,15.6666666666667,22.0513970319015,0.469178660253223,7.35046567730049,339,7.21276595744681,113,0.404255319148936,32,47,0.680851063829787,0,0,0,0,0,0,47,339,7.21276595744681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2572","Southern Miss","fbs","Sun Belt",2025,4869802,"Davis Dalton",1,1,12,1,5.86446157777599,5.86446157777599,5.86446157777599,34,34,34,1,1,1,1,1,0,0,0,0.0425,0.0425,1,34,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2572","Southern Miss","fbs","Sun Belt",2025,4921111,"TJ Johnson",1,1,12,1,3.60334417300075,3.60334417300075,3.60334417300075,7,7,7,1,1,1,1,1,0,0,0,0.00875,0.00875,1,7,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2579","South Carolina","fbs","SEC",2025,4429079,"Luke Doty",27,2,11,13.5,0.725126792004684,0.0268565478520253,0.362563396002342,147,5.44444444444444,73.5,0.407407407407407,18,27,0.666666666666667,0,0,0,0,0,0,27,147,5.44444444444444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2579","South Carolina","fbs","SEC",2025,4870745,"Nyck Harbor",1,1,11,1,4.42942042886408,4.42942042886408,4.42942042886408,53,53,53,1,1,1,1,1,0,0,0,0.06625,0.06625,1,53,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2579","South Carolina","fbs","SEC",2025,4870842,"Vandrevious Jacobs",2,2,11,1,12.2889369529123,6.14446847645615,6.14446847645615,123,61.5,61.5,1,2,2,1,2,0,0,0,0.1025,0.076875,2,123,61.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2579","South Carolina","fbs","SEC",2025,4875127,"Lanorris Sellers",255,11,11,23.1818181818182,31.4986113594759,0.123523966115592,2.86351012358872,1819,7.13333333333333,165.363636363636,0.396078431372549,155,255,0.607843137254902,4,0,0,0,0.330727272727273,0.110242424242424,255,1819,7.13333333333333,99,101,97,112,88,83,61,99,83,61,103,114,"P4"
"2579","South Carolina","fbs","SEC",2025,5079548,"Air Noland",3,1,11,3,0.206002723242406,0.0686675744141354,0.206002723242406,13,4.33333333333333,13,0.666666666666667,2,3,0.666666666666667,0,0,0,0,0,0,3,13,4.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2579","South Carolina","fbs","SEC",2025,5147105,"Mason Love",1,1,11,1,-2.19027289222019,-2.19027289222019,-2.19027289222019,10,10,10,0,1,1,1,0,0,0,0,0,0,1,10,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2579","South Carolina","fbs","SEC",2025,5164334,"Cutter Woods",12,2,11,6,-2.94031681740236,-0.245026401450196,-1.47015840870118,69,5.75,34.5,0.5,8,12,0.666666666666667,0,0,0,0,0,0,12,69,5.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2579","South Carolina","fbs","SEC",2025,5209464,"Brian Rowe Jr.",1,1,11,1,0.350003415170738,0.350003415170738,0.350003415170738,21,21,21,1,1,1,1,0,0,0,0,0,0,1,21,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"258","Virginia","fbs","ACC",2025,4683886,"Jahmal Edrine",1,1,13,1,5.82158720350203,5.82158720350203,5.82158720350203,2,2,2,1,1,1,1,1,0,0,0,0.0025,0.0025,1,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"258","Virginia","fbs","ACC",2025,4692530,"Chandler Morris",393,13,13,30.2307692307692,51.5255749104931,0.13110833310558,3.96350576234562,2737,6.96437659033079,210.538461538462,0.419847328244275,257,393,0.653944020356234,10,0,0,0,0.478496503496503,0.228846153846154,393,2737,6.96437659033079,69,89,94,90,40,26.5,73,48,26.5,73,47,58,"P4"
"258","Virginia","fbs","ACC",2025,4713118,"J'mari Taylor",1,1,13,1,2.0788625523585,2.0788625523585,2.0788625523585,11,11,11,1,1,1,1,1,0,0,0,0.01375,0.01375,1,11,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"258","Virginia","fbs","ACC",2025,5114331,"Suderian Harrison",1,1,13,1,-0.784134101360355,-0.784134101360355,-0.784134101360355,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"258","Virginia","fbs","ACC",2025,5126471,"Daniel Kaelin",38,3,13,12.6666666666667,-5.27484135159236,-0.138811614515588,-1.75828045053079,175,4.60526315789474,58.3333333333333,0.342105263157895,22,38,0.578947368421053,1,0,0,0,0.0729166666666667,0.0364583333333333,38,175,4.60526315789474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"259","Virginia Tech","fbs","ACC",2025,4678010,"Kyron Drones",271,11,11,24.6363636363636,24.7970907522554,0.0915021798976213,2.25428097747776,1626,6,147.818181818182,0.343173431734317,150,271,0.553505535055351,14,0,0,0,0.344909090909091,0.206945454545455,271,1626,6,105,108,108,128,125,96,119,113,96,119,98,73,"P4"
"259","Virginia Tech","fbs","ACC",2025,4920153,"William Watson III",3,1,11,3,8.04996897395785,2.68332299131928,8.04996897395785,77,25.6666666666667,77,0.666666666666667,2,3,0.666666666666667,0,0,0,0,0,0,3,77,25.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"26","UCLA","fbs","Big Ten",2025,4870799,"Nico Iamaleava",311,11,12,28.2727272727273,13.7525371876065,0.0442203768090242,1.25023065341878,1743,5.60450160771704,158.454545454545,0.421221864951768,197,311,0.633440514469453,5,0,0,0,0.330113636363636,0.123792613636364,311,1743,5.60450160771704,118,118,120,89,64,88,127,107,88,127,104,105,"P4"
"26","UCLA","fbs","Big Ten",2025,4921306,"Mikey Matthews",2,2,12,1,0.962628551037406,0.481314275518703,0.481314275518703,14,7,7,0.5,1,2,0.5,1,0,0,0,0.00875,0.00583333333333333,2,14,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"26","UCLA","fbs","Big Ten",2025,5077500,"Luke Duncan",32,2,12,16,5.24802707565352,0.164000846114172,2.62401353782676,180,5.625,90,0.375,19,32,0.59375,0,0,0,0,0,0,32,180,5.625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"26","UCLA","fbs","Big Ten",2025,5083175,"Anthony Woods",1,1,12,1,3.22592446041728,3.22592446041728,3.22592446041728,19,19,19,1,1,1,1,1,0,0,0,0.02375,0.02375,1,19,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"26","UCLA","fbs","Big Ten",2025,5127885,"Kwazi Gilmer",3,3,12,1,11.0719531790411,3.69065105968035,3.69065105968035,58,19.3333333333333,19.3333333333333,1,3,3,1,3,0,0,0,0.03625,0.0241666666666667,3,58,19.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2623","Missouri State","fbs","Conference USA",2025,4569535,"Jacob Clark",318,11,12,28.9090909090909,89.9469637764609,0.282852087347361,8.17699670695099,2563,8.05974842767296,233,0.446540880503145,203,318,0.638364779874214,9,0,0,0,0.52425,0.262125,318,2563,8.05974842767296,27,18,21,51,56,36.5,22,24.5,36.5,22,25,35,"G6"
